[ 2016-08-20T09:41:50+08:00 ] /QA/index.php/List/index/id/10 | INFO: Run TokenBuild Behavior [ RunTime:0.002000s ]
[ 2016-08-20T09:41:50+08:00 ] /QA/index.php/List/index/id/10 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-08-20T09:41:50+08:00 ] /QA/index.php/List/index/id/10 | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-08-20T09:41:50+08:00 ] /QA/index.php/List/index/id/10 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005000s ]
[ 2016-08-20T09:41:50+08:00 ] /QA/index.php/List/index/id/10 | INFO: Tag[ view_end ] --START--
[ 2016-08-20T09:41:50+08:00 ] /QA/index.php/List/index/id/10 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002000s ]
[ 2016-08-20T09:41:50+08:00 ] /QA/index.php/List/index/id/10 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | INFO: Tag[ route_check ] --START--
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | INFO: Tag[ app_begin ] --START--
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.040002s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 8 )  [ RunTime:0.001000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | NOTIC: [2] Invalid argument supplied for foreach() common.php 第 106 行.
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | SQL: SELECT `pid` FROM `wl_category` WHERE ( `id` = 8 ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '1' )  [ RunTime:0.001000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | SQL: SHOW COLUMNS FROM `wl_question` [ RunTime:0.010001s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | SQL: SELECT * FROM `wl_question` WHERE ( `cid` = 8 ) AND ( `solve` = 0 )  [ RunTime:0.001000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | SQL: SELECT * FROM `wl_question` WHERE ( `cid` = 8 ) AND ( `solve` = 1 )  [ RunTime:0.000000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | INFO: Tag[ view_template ] --START--
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | INFO: Tag[ view_parse ] --START--
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\WWW\QA\Index\Lib\TagLib\TagLibWl.class.php on line 15 and defined TagLib.class.php 第 111 行.
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | SQL: SELECT * FROM `wl_category`  [ RunTime:0.001000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | INFO: Run ParseTemplate Behavior [ RunTime:0.030001s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.030001s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | INFO: Tag[ view_filter ] --START--
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | INFO: Run ContentReplace Behavior [ RunTime:0.001001s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004001s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | INFO: Tag[ view_end ] --START--
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/8 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | INFO: Tag[ route_check ] --START--
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | INFO: Tag[ app_begin ] --START--
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.010001s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 7 )  [ RunTime:0.000000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | NOTIC: [2] Invalid argument supplied for foreach() common.php 第 106 行.
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | SQL: SELECT `pid` FROM `wl_category` WHERE ( `id` = 7 ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '1' )  [ RunTime:0.001000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | SQL: SHOW COLUMNS FROM `wl_question` [ RunTime:0.012000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | SQL: SELECT * FROM `wl_question` WHERE ( `cid` = 7 ) AND ( `solve` = 0 )  [ RunTime:0.001001s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | SQL: SELECT * FROM `wl_question` WHERE ( `cid` = 7 ) AND ( `solve` = 1 )  [ RunTime:0.000000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | INFO: Tag[ view_template ] --START--
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | INFO: Tag[ view_parse ] --START--
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\WWW\QA\Index\Lib\TagLib\TagLibWl.class.php on line 15 and defined TagLib.class.php 第 111 行.
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | SQL: SELECT * FROM `wl_category`  [ RunTime:0.001000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | INFO: Run ParseTemplate Behavior [ RunTime:0.029001s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.029001s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | INFO: Tag[ view_filter ] --START--
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | INFO: Run TokenBuild Behavior [ RunTime:0.002000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001001s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | INFO: Run ShowRuntime Behavior [ RunTime:0.002000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006001s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | INFO: Tag[ view_end ] --START--
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-08-20T09:41:52+08:00 ] /QA/index.php/List/index/id/7 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | INFO: Tag[ route_check ] --START--
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | INFO: Run CheckRoute Behavior [ RunTime:0.002000s ]
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | INFO: Tag[ app_begin ] --START--
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002001s ]
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002001s ]
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.011000s ]
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 8 )  [ RunTime:0.001000s ]
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | NOTIC: [2] Invalid argument supplied for foreach() common.php 第 106 行.
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | SQL: SELECT `pid` FROM `wl_category` WHERE ( `id` = 8 ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '1' )  [ RunTime:0.000000s ]
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | SQL: SHOW COLUMNS FROM `wl_question` [ RunTime:0.012001s ]
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | SQL: SELECT * FROM `wl_question` WHERE ( `cid` = 8 ) AND ( `solve` = 0 )  [ RunTime:0.001000s ]
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | SQL: SELECT * FROM `wl_question` WHERE ( `cid` = 8 ) AND ( `solve` = 1 )  [ RunTime:0.000000s ]
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | INFO: Tag[ view_template ] --START--
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | INFO: Run LocationTemplate Behavior [ RunTime:0.002000s ]
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | INFO: Tag[ view_parse ] --START--
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\WWW\QA\Index\Lib\TagLib\TagLibWl.class.php on line 15 and defined TagLib.class.php 第 111 行.
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | SQL: SELECT * FROM `wl_category`  [ RunTime:0.001000s ]
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | INFO: Run ParseTemplate Behavior [ RunTime:0.042003s ]
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.043003s ]
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | INFO: Tag[ view_filter ] --START--
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005000s ]
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | INFO: Tag[ view_end ] --START--
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002000s ]
[ 2016-08-20T09:41:53+08:00 ] /QA/index.php/List/index/id/8 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002000s ]
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | INFO: Tag[ route_check ] --START--
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | INFO: Run CheckRoute Behavior [ RunTime:0.002001s ]
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | INFO: Tag[ route_check ] --END-- [ RunTime:0.003001s ]
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | INFO: Tag[ app_begin ] --START--
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.010000s ]
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 9 )  [ RunTime:0.000000s ]
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | NOTIC: [2] Invalid argument supplied for foreach() common.php 第 106 行.
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | SQL: SELECT `pid` FROM `wl_category` WHERE ( `id` = 9 ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '1' )  [ RunTime:0.001000s ]
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | SQL: SHOW COLUMNS FROM `wl_question` [ RunTime:0.011001s ]
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | SQL: SELECT * FROM `wl_question` WHERE ( `cid` = 9 ) AND ( `solve` = 0 )  [ RunTime:0.001000s ]
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | SQL: SELECT * FROM `wl_question` WHERE ( `cid` = 9 ) AND ( `solve` = 1 )  [ RunTime:0.000000s ]
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | INFO: Tag[ view_template ] --START--
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | INFO: Run LocationTemplate Behavior [ RunTime:0.002000s ]
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | INFO: Tag[ view_parse ] --START--
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\WWW\QA\Index\Lib\TagLib\TagLibWl.class.php on line 15 and defined TagLib.class.php 第 111 行.
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | SQL: SELECT * FROM `wl_category`  [ RunTime:0.001000s ]
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | INFO: Run ParseTemplate Behavior [ RunTime:0.042003s ]
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.042003s ]
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | INFO: Tag[ view_filter ] --START--
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002000s ]
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | INFO: Run ShowRuntime Behavior [ RunTime:0.002000s ]
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006000s ]
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | INFO: Tag[ view_end ] --START--
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001000s ]
[ 2016-08-20T09:41:54+08:00 ] /QA/index.php/List/index/id/9 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | INFO: Tag[ route_check ] --START--
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | INFO: Run CheckRoute Behavior [ RunTime:0.002001s ]
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002001s ]
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | INFO: Tag[ app_begin ] --START--
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.010001s ]
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 31 )  [ RunTime:0.001000s ]
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | NOTIC: [2] Invalid argument supplied for foreach() common.php 第 106 行.
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | SQL: SELECT `pid` FROM `wl_category` WHERE ( `id` = 31 ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '1' )  [ RunTime:0.000000s ]
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | SQL: SHOW COLUMNS FROM `wl_question` [ RunTime:0.011000s ]
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | SQL: SELECT * FROM `wl_question` WHERE ( `cid` = 31 ) AND ( `solve` = 0 )  [ RunTime:0.001000s ]
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | SQL: SELECT * FROM `wl_question` WHERE ( `cid` = 31 ) AND ( `solve` = 1 )  [ RunTime:0.001000s ]
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | INFO: Tag[ view_template ] --START--
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | INFO: Tag[ view_parse ] --START--
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in D:\WWW\QA\Index\Lib\TagLib\TagLibWl.class.php on line 15 and defined TagLib.class.php 第 111 行.
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | SQL: SELECT * FROM `wl_category`  [ RunTime:0.001000s ]
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | INFO: Run ParseTemplate Behavior [ RunTime:0.030002s ]
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.030002s ]
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | INFO: Tag[ view_filter ] --START--
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005000s ]
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | INFO: Tag[ view_end ] --START--
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001001s ]
[ 2016-08-20T09:41:55+08:00 ] /QA/index.php/List/index/id/31 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001001s ]
[ 2016-08-20T09:41:56+08:00 ] /QA/index.php/List/index/id/11 | INFO: Tag[ route_check ] --START--
[ 2016-08-20T09:41:56+08:00 ] /QA/index.php/List/index/id/11 | INFO: Run CheckRoute Behavior [ RunTime:0.003000s ]
[ 2016-08-20T09:41:56+08:00 ] /QA/index.php/List/index/id/11 | INFO: Tag[ route_check ] --END-- [ RunTime:0.003000s ]
[ 2016-08-20T09:41:56+08:00 ] /QA/index.php/List/index/id/11 | INFO: Tag[ app_begin ] --START--
[ 2016-08-20T09:41:56+08:00 ] /QA/index.php/List/index/id/11 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002001s ]
[ 2016-08-20T09:41:56+08:00 ] /QA/index.php/List/index/id/11 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002001s ]
[ 2016-08-20T09:41:56+08:00 ] /QA/index.php/List/index/id/11 | SQL: SHOW COLUMNS FROM `wl_category` [ RunTime:0.010001s ]
[ 2016-08-20T09:41:56+08:00 ] /QA/index.php/List/index/id/11 | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = 11 )  [ RunTime:0.000000s ]
[ 2016-08-20T09:41:56+08:00 ] /QA/index.php/List/index/id/11 | NOTIC: [2] Invalid argument supplied for foreach() common.php 第 106 行.
[ 2016-08-20T09:41:56+08:00 ] /QA/index.php/List/index/id/11 | SQL: SELECT `pid` FROM `wl_category` WHERE ( `id` = 11 ) LIMIT 1   [ RunTime:0.000000s ]
[ 2016-08-20T09:41:56+08:00 ] /QA/index.php/List/index/id/11 | SQL: SELECT * FROM `wl_category` WHERE ( `pid` = '1' )  [ RunTime:0.000000s ]
